9.6461,-84.586,-81.846,-79.106,-76.366,-73.626,-70.886,-68.146,-65.406,-62.666,-59.926,-57.186,-54.446,-51.706,-48.966,-46.226,-43.486,-40.746,-38.006,-35.266,-32.526,-29.786,-27.046,-24.306,-21.566,-18.826,-16.086,-13.346,-10.606,-7.8662,-5.1262,-2.3862,0.35378,3.0938,5.8338,8.5738,11.314,14.054,16.794,19.534,22.274,25.014,27.754,30.494,33.234,35.974,38.714,41.454,44.194,46.934,49.674,52.414,55.154
9.6715,-84.661,-81.921,-79.181,-76.441,-73.701,-70.961,-68.221,-65.481,-62.741,-60.001,-57.261,-54.521,-51.781,-49.041,-46.301,-43.561,-40.821,-38.081,-35.341,-32.601,-29.861,-27.121,-24.381,-21.641,-18.901,-16.161,-13.421,-10.681,-7.9406,-5.2006,-2.4606,0.27936,3.0194,5.7594,8.4994,11.239,13.979,16.719,19.459,22.199,24.939,27.679,30.419,33.159,35.899,38.639,41.379,44.119,46.859,49.599,52.339,55.079
9.6969,-84.735,-81.995,-79.255,-76.515,-73.775,-71.035,-68.295,-65.555,-62.815,-60.075,-57.335,-54.595,-51.855,-49.115,-46.375,-43.635,-40.895,-38.155,-35.415,-32.675,-29.935,-27.195,-24.455,-21.715,-18.975,-16.235,-13.495,-10.755,-8.0154,-5.2754,-2.5354,0.20463,2.9446,5.6846,8.4246,11.165,13.905,16.645,19.385,22.125,24.865,27.605,30.345,33.085,35.825,38.565,41.305,44.045,46.785,49.525,52.265,55.005
9.7224,-84.81,-82.07,-79.33,-76.59,-73.85,-71.11,-68.37,-65.63,-62.89,-60.15,-57.41,-54.67,-51.93,-49.19,-46.45,-43.71,-40.97,-38.23,-35.49,-32.75,-30.01,-27.27,-24.53,-21.79,-19.05,-16.31,-13.57,-10.83,-8.0904,-5.3504,-2.6104,0.12959,2.8696,5.6096,8.3496,11.09,13.83,16.57,19.31,22.05,24.79,27.53,30.27,33.01,35.75,38.49,41.23,43.97,46.71,49.45,52.19,54.93
9.7478,-84.886,-82.146,-79.406,-76.666,-73.926,-71.186,-68.446,-65.706,-62.966,-60.226,-57.486,-54.746,-52.006,-49.266,-46.526,-43.786,-41.046,-38.306,-35.566,-32.826,-30.086,-27.346,-24.606,-21.866,-19.126,-16.386,-13.646,-10.906,-8.1658,-5.4258,-2.6858,0.054223,2.7942,5.5342,8.2742,11.014,13.754,16.494,19.234,21.974,24.714,27.454,30.194,32.934,35.674,38.414,41.154,43.894,46.634,49.374,52.114,54.854
9.7732,-84.961,-82.221,-79.481,-76.741,-74.001,-71.261,-68.521,-65.781,-63.041,-60.301,-57.561,-54.821,-52.081,-49.341,-46.601,-43.861,-41.121,-38.381,-35.641,-32.901,-30.161,-27.421,-24.681,-21.941,-19.201,-16.461,-13.721,-10.981,-8.2415,-5.5015,-2.7615,-0.021466,2.7185,5.4585,8.1985,10.939,13.679,16.419,19.159,21.899,24.639,27.379,30.119,32.859,35.599,38.339,41.079,43.819,46.559,49.299,52.039,54.779
9.7986,-85.037,-82.297,-79.557,-76.817,-74.077,-71.337,-68.597,-65.857,-63.117,-60.377,-57.637,-54.897,-52.157,-49.417,-46.677,-43.937,-41.197,-38.457,-35.717,-32.977,-30.237,-27.497,-24.757,-22.017,-19.277,-16.537,-13.797,-11.057,-8.3175,-5.5775,-2.8375,-0.097478,2.6425,5.3825,8.1225,10.863,13.603,16.343,19.083,21.823,24.563,27.303,30.043,32.783,35.523,38.263,41.003,43.743,46.483,49.223,51.963,54.703
9.824,-85.114,-82.374,-79.634,-76.894,-74.154,-71.414,-68.674,-65.934,-63.194,-60.454,-57.714,-54.974,-52.234,-49.494,-46.754,-44.014,-41.274,-38.534,-35.794,-33.054,-30.314,-27.574,-24.834,-22.094,-19.354,-16.614,-13.874,-11.134,-8.3938,-5.6538,-2.9138,-0.17382,2.5662,5.3062,8.0462,10.786,13.526,16.266,19.006,21.746,24.486,27.226,29.966,32.706,35.446,38.186,40.926,43.666,46.406,49.146,51.886,54.626
9.8494,-85.19,-82.45,-79.71,-76.97,-74.23,-71.49,-68.75,-66.01,-63.27,-60.53,-57.79,-55.05,-52.31,-49.57,-46.83,-44.09,-41.35,-38.61,-35.87,-33.13,-30.39,-27.65,-24.91,-22.17,-19.43,-16.69,-13.95,-11.21,-8.4705,-5.7305,-2.9905,-0.25049,2.4895,5.2295,7.9695,10.71,13.45,16.19,18.93,21.67,24.41,27.15,29.89,32.63,35.37,38.11,40.85,43.59,46.33,49.07,51.81,54.55
9.8748,-85.267,-82.527,-79.787,-77.047,-74.307,-71.567,-68.827,-66.087,-63.347,-60.607,-57.867,-55.127,-52.387,-49.647,-46.907,-44.167,-41.427,-38.687,-35.947,-33.207,-30.467,-27.727,-24.987,-22.247,-19.507,-16.767,-14.027,-11.287,-8.5475,-5.8075,-3.0675,-0.32749,2.4125,5.1525,7.8925,10.633,13.373,16.113,18.853,21.593,24.333,27.073,29.813,32.553,35.293,38.033,40.773,43.513,46.253,48.993,51.733,54.473
9.9002,-85.345,-82.605,-79.865,-77.125,-74.385,-71.645,-68.905,-66.165,-63.425,-60.685,-57.945,-55.205,-52.465,-49.725,-46.985,-44.245,-41.505,-38.765,-36.025,-33.285,-30.545,-27.805,-25.065,-22.325,-19.585,-16.845,-14.105,-11.365,-8.6248,-5.8848,-3.1448,-0.40483,2.3352,5.0752,7.8152,10.555,13.295,16.035,18.775,21.515,24.255,26.995,29.735,32.475,35.215,37.955,40.695,43.435,46.175,48.915,51.655,54.395
9.9257,-85.423,-82.683,-79.943,-77.203,-74.463,-71.723,-68.983,-66.243,-63.503,-60.763,-58.023,-55.283,-52.543,-49.803,-47.063,-44.323,-41.583,-38.843,-36.103,-33.363,-30.623,-27.883,-25.143,-22.403,-19.663,-16.923,-14.183,-11.443,-8.7025,-5.9625,-3.2225,-0.4825,2.2575,4.9975,7.7375,10.477,13.217,15.957,18.697,21.437,24.177,26.917,29.657,32.397,35.137,37.877,40.617,43.357,46.097,48.837,51.577,54.317
9.9511,-85.501,-82.761,-80.021,-77.281,-74.541,-71.801,-69.061,-66.321,-63.581,-60.841,-58.101,-55.361,-52.621,-49.881,-47.141,-44.401,-41.661,-38.921,-36.181,-33.441,-30.701,-27.961,-25.221,-22.481,-19.741,-17.001,-14.261,-11.521,-8.7805,-6.0405,-3.3005,-0.56052,2.1795,4.9195,7.6595,10.399,13.139,15.879,18.619,21.359,24.099,26.839,29.579,32.319,35.059,37.799,40.539,43.279,46.019,48.759,51.499,54.239
9.9765,-85.579,-82.839,-80.099,-77.359,-74.619,-71.879,-69.139,-66.399,-63.659,-60.919,-58.179,-55.439,-52.699,-49.959,-47.219,-44.479,-41.739,-38.999,-36.259,-33.519,-30.779,-28.039,-25.299,-22.559,-19.819,-17.079,-14.339,-11.599,-8.8589,-6.1189,-3.3789,-0.63888,2.1011,4.8411,7.5811,10.321,13.061,15.801,18.541,21.281,24.021,26.761,29.501,32.241,34.981,37.721,40.461,43.201,45.941,48.681,51.421,54.161
10.002,-85.658,-82.918,-80.178,-77.438,-74.698,-71.958,-69.218,-66.478,-63.738,-60.998,-58.258,-55.518,-52.778,-50.038,-47.298,-44.558,-41.818,-39.078,-36.338,-33.598,-30.858,-28.118,-25.378,-22.638,-19.898,-17.158,-14.418,-11.678,-8.9376,-6.1976,-3.4576,-0.71758,2.0224,4.7624,7.5024,10.242,12.982,15.722,18.462,21.202,23.942,26.682,29.422,32.162,34.902,37.642,40.382,43.122,45.862,48.602,51.342,54.082
10.027,-85.737,-82.997,-80.257,-77.517,-74.777,-72.037,-69.297,-66.557,-63.817,-61.077,-58.337,-55.597,-52.857,-50.117,-47.377,-44.637,-41.897,-39.157,-36.417,-33.677,-30.937,-28.197,-25.457,-22.717,-19.977,-17.237,-14.497,-11.757,-9.0166,-6.2766,-3.5366,-0.79664,1.9434,4.6834,7.4234,10.163,12.903,15.643,18.383,21.123,23.863,26.603,29.343,32.083,34.823,37.563,40.303,43.043,45.783,48.523,51.263,54.003
10.053,-85.816,-83.076,-80.336,-77.596,-74.856,-72.116,-69.376,-66.636,-63.896,-61.156,-58.416,-55.676,-52.936,-50.196,-47.456,-44.716,-41.976,-39.236,-36.496,-33.756,-31.016,-28.276,-25.536,-22.796,-20.056,-17.316,-14.576,-11.836,-9.096,-6.356,-3.616,-0.87604,1.864,4.604,7.344,10.084,12.824,15.564,18.304,21.044,23.784,26.524,29.264,32.004,34.744,37.484,40.224,42.964,45.704,48.444,51.184,53.924
10.078,-85.896,-83.156,-80.416,-77.676,-74.936,-72.196,-69.456,-66.716,-63.976,-61.236,-58.496,-55.756,-53.016,-50.276,-47.536,-44.796,-42.056,-39.316,-36.576,-33.836,-31.096,-28.356,-25.616,-22.876,-20.136,-17.396,-14.656,-11.916,-9.1758,-6.4358,-3.6958,-0.9558,1.7842,4.5242,7.2642,10.004,12.744,15.484,18.224,20.964,23.704,26.444,29.184,31.924,34.664,37.404,40.144,42.884,45.624,48.364,51.104,53.844
10.103,-85.976,-83.236,-80.496,-77.756,-75.016,-72.276,-69.536,-66.796,-64.056,-61.316,-58.576,-55.836,-53.096,-50.356,-47.616,-44.876,-42.136,-39.396,-36.656,-33.916,-31.176,-28.436,-25.696,-22.956,-20.216,-17.476,-14.736,-11.996,-9.2559,-6.5159,-3.7759,-1.0359,1.7041,4.4441,7.1841,9.9241,12.664,15.404,18.144,20.884,23.624,26.364,29.104,31.844,34.584,37.324,40.064,42.804,45.544,48.284,51.024,53.764
10.129,-86.056,-83.316,-80.576,-77.836,-75.096,-72.356,-69.616,-66.876,-64.136,-61.396,-58.656,-55.916,-53.176,-50.436,-47.696,-44.956,-42.216,-39.476,-36.736,-33.996,-31.256,-28.516,-25.776,-23.036,-20.296,-17.556,-14.816,-12.076,-9.3364,-6.5964,-3.8564,-1.1164,1.6236,4.3636,7.1036,9.8436,12.584,15.324,18.064,20.804,23.544,26.284,29.024,31.764,34.504,37.244,39.984,42.724,45.464,48.204,50.944,53.684
10.154,-86.137,-83.397,-80.657,-77.917,-75.177,-72.437,-69.697,-66.957,-64.217,-61.477,-58.737,-55.997,-53.257,-50.517,-47.777,-45.037,-42.297,-39.557,-36.817,-34.077,-31.337,-28.597,-25.857,-23.117,-20.377,-17.637,-14.897,-12.157,-9.4172,-6.6772,-3.9372,-1.1972,1.5428,4.2828,7.0228,9.7628,12.503,15.243,17.983,20.723,23.463,26.203,28.943,31.683,34.423,37.163,39.903,42.643,45.383,48.123,50.863,53.603
10.18,-86.218,-83.478,-80.738,-77.998,-75.258,-72.518,-69.778,-67.038,-64.298,-61.558,-58.818,-56.078,-53.338,-50.598,-47.858,-45.118,-42.378,-39.638,-36.898,-34.158,-31.418,-28.678,-25.938,-23.198,-20.458,-17.718,-14.978,-12.238,-9.4984,-6.7584,-4.0184,-1.2784,1.4616,4.2016,6.9416,9.6816,12.422,15.162,17.902,20.642,23.382,26.122,28.862,31.602,34.342,37.082,39.822,42.562,45.302,48.042,50.782,53.522
10.205,-86.3,-83.56,-80.82,-78.08,-75.34,-72.6,-69.86,-67.12,-64.38,-61.64,-58.9,-56.16,-53.42,-50.68,-47.94,-45.2,-42.46,-39.72,-36.98,-34.24,-31.5,-28.76,-26.02,-23.28,-20.54,-17.8,-15.06,-12.32,-9.58,-6.84,-4.1,-1.36,1.38,4.12,6.86,9.6,12.34,15.08,17.82,20.56,23.3,26.04,28.78,31.52,34.26,37,39.74,42.48,45.22,47.96,50.7,53.44
10.23,-86.382,-83.642,-80.902,-78.162,-75.422,-72.682,-69.942,-67.202,-64.462,-61.722,-58.982,-56.242,-53.502,-50.762,-48.022,-45.282,-42.542,-39.802,-37.062,-34.322,-31.582,-28.842,-26.102,-23.362,-20.622,-17.882,-15.142,-12.402,-9.662,-6.922,-4.182,-1.442,1.298,4.038,6.778,9.518,12.258,14.998,17.738,20.478,23.218,25.958,28.698,31.438,34.178,36.918,39.658,42.398,45.138,47.878,50.618,53.358
10.256,-86.464,-83.724,-80.984,-78.244,-75.504,-72.764,-70.024,-67.284,-64.544,-61.804,-59.064,-56.324,-53.584,-50.844,-48.104,-45.364,-42.624,-39.884,-37.144,-34.404,-31.664,-28.924,-26.184,-23.444,-20.704,-17.964,-15.224,-12.484,-9.7443,-7.0043,-4.2643,-1.5243,1.2157,3.9557,6.6957,9.4357,12.176,14.916,17.656,20.396,23.136,25.876,28.616,31.356,34.096,36.836,39.576,42.316,45.056,47.796,50.536,53.276
10.281,-86.547,-83.807,-81.067,-78.327,-75.587,-72.847,-70.107,-67.367,-64.627,-61.887,-59.147,-56.407,-53.667,-50.927,-48.187,-45.447,-42.707,-39.967,-37.227,-34.487,-31.747,-29.007,-26.267,-23.527,-20.787,-18.047,-15.307,-12.567,-9.827,-7.087,-4.347,-1.607,1.133,3.873,6.613,9.353,12.093,14.833,17.573,20.313,23.053,25.793,28.533,31.273,34.013,36.753,39.493,42.233,44.973,47.713,50.453,53.193
10.307,-86.63,-83.89,-81.15,-78.41,-75.67,-72.93,-70.19,-67.45,-64.71,-61.97,-59.23,-56.49,-53.75,-51.01,-48.27,-45.53,-42.79,-40.05,-37.31,-34.57,-31.83,-29.09,-26.35,-23.61,-20.87,-18.13,-15.39,-12.65,-9.9101,-7.1701,-4.4301,-1.6901,1.0499,3.7899,6.5299,9.2699,12.01,14.75,17.49,20.23,22.97,25.71,28.45,31.19,33.93,36.67,39.41,42.15,44.89,47.63,50.37,53.11
10.332,-86.714,-83.974,-81.234,-78.494,-75.754,-73.014,-70.274,-67.534,-64.794,-62.054,-59.314,-56.574,-53.834,-51.094,-48.354,-45.614,-42.874,-40.134,-37.394,-34.654,-31.914,-29.174,-26.434,-23.694,-20.954,-18.214,-15.474,-12.734,-9.9936,-7.2536,-4.5136,-1.7736,0.96643,3.7064,6.4464,9.1864,11.926,14.666,17.406,20.146,22.886,25.626,28.366,31.106,33.846,36.586,39.326,42.066,44.806,47.546,50.286,53.026
10.357,-86.797,-84.057,-81.317,-78.577,-75.837,-73.097,-70.357,-67.617,-64.877,-62.137,-59.397,-56.657,-53.917,-51.177,-48.437,-45.697,-42.957,-40.217,-37.477,-34.737,-31.997,-29.257,-26.517,-23.777,-21.037,-18.297,-15.557,-12.817,-10.077,-7.3374,-4.5974,-1.8574,0.88257,3.6226,6.3626,9.1026,11.843,14.583,17.323,20.063,22.803,25.543,28.283,31.023,33.763,36.503,39.243,41.983,44.723,47.463,50.203,52.943
10.383,-86.882,-84.142,-81.402,-78.662,-75.922,-73.182,-70.442,-67.702,-64.962,-62.222,-59.482,-56.742,-54.002,-51.262,-48.522,-45.782,-43.042,-40.302,-37.562,-34.822,-32.082,-29.342,-26.602,-23.862,-21.122,-18.382,-15.642,-12.902,-10.162,-7.4217,-4.6817,-1.9417,0.79832,3.5383,6.2783,9.0183,11.758,14.498,17.238,19.978,22.718,25.458,28.198,30.938,33.678,36.418,39.158,41.898,44.638,47.378,50.118,52.858
10.408,-86.966,-84.226,-81.486,-78.746,-76.006,-73.266,-70.526,-67.786,-65.046,-62.306,-59.566,-56.826,-54.086,-51.346,-48.606,-45.866,-43.126,-40.386,-37.646,-34.906,-32.166,-29.426,-26.686,-23.946,-21.206,-18.466,-15.726,-12.986,-10.246,-7.5063,-4.7663,-2.0263,0.71367,3.4537,6.1937,8.9337,11.674,14.414,17.154,19.894,22.634,25.374,28.114,30.854,33.594,36.334,39.074,41.814,44.554,47.294,50.034,52.774
10.433,-87.051,-84.311,-81.571,-78.831,-76.091,-73.351,-70.611,-67.871,-65.131,-62.391,-59.651,-56.911,-54.171,-51.431,-48.691,-45.951,-43.211,-40.471,-37.731,-34.991,-32.251,-29.511,-26.771,-24.031,-21.291,-18.551,-15.811,-13.071,-10.331,-7.5914,-4.8514,-2.1114,0.62862,3.3686,6.1086,8.8486,11.589,14.329,17.069,19.809,22.549,25.289,28.029,30.769,33.509,36.249,38.989,41.729,44.469,47.209,49.949,52.689
10.459,-87.137,-84.397,-81.657,-78.917,-76.177,-73.437,-70.697,-67.957,-65.217,-62.477,-59.737,-56.997,-54.257,-51.517,-48.777,-46.037,-43.297,-40.557,-37.817,-35.077,-32.337,-29.597,-26.857,-24.117,-21.377,-18.637,-15.897,-13.157,-10.417,-7.6768,-4.9368,-2.1968,0.54317,3.2832,6.0232,8.7632,11.503,14.243,16.983,19.723,22.463,25.203,27.943,30.683,33.423,36.163,38.903,41.643,44.383,47.123,49.863,52.603
10.484,-87.223,-84.483,-81.743,-79.003,-76.263,-73.523,-70.783,-68.043,-65.303,-62.563,-59.823,-57.083,-54.343,-51.603,-48.863,-46.123,-43.383,-40.643,-37.903,-35.163,-32.423,-29.683,-26.943,-24.203,-21.463,-18.723,-15.983,-13.243,-10.503,-7.7627,-5.0227,-2.2827,0.45731,3.1973,5.9373,8.6773,11.417,14.157,16.897,19.637,22.377,25.117,27.857,30.597,33.337,36.077,38.817,41.557,44.297,47.037,49.777,52.517
10.51,-87.309,-84.569,-81.829,-79.089,-76.349,-73.609,-70.869,-68.129,-65.389,-62.649,-59.909,-57.169,-54.429,-51.689,-48.949,-46.209,-43.469,-40.729,-37.989,-35.249,-32.509,-29.769,-27.029,-24.289,-21.549,-18.809,-16.069,-13.329,-10.589,-7.849,-5.109,-2.369,0.37104,3.111,5.851,8.591,11.331,14.071,16.811,19.551,22.291,25.031,27.771,30.511,33.251,35.991,38.731,41.471,44.211,46.951,49.691,52.431
10.535,-87.396,-84.656,-81.916,-79.176,-76.436,-73.696,-70.956,-68.216,-65.476,-62.736,-59.996,-57.256,-54.516,-51.776,-49.036,-46.296,-43.556,-40.816,-38.076,-35.336,-32.596,-29.856,-27.116,-24.376,-21.636,-18.896,-16.156,-13.416,-10.676,-7.9356,-5.1956,-2.4556,0.28436,3.0244,5.7644,8.5044,11.244,13.984,16.724,19.464,22.204,24.944,27.684,30.424,33.164,35.904,38.644,41.384,44.124,46.864,49.604,52.344
10.56,-87.483,-84.743,-82.003,-79.263,-76.523,-73.783,-71.043,-68.303,-65.563,-62.823,-60.083,-57.343,-54.603,-51.863,-49.123,-46.383,-43.643,-40.903,-38.163,-35.423,-32.683,-29.943,-27.203,-24.463,-21.723,-18.983,-16.243,-13.503,-10.763,-8.0227,-5.2827,-2.5427,0.19727,2.9373,5.6773,8.4173,11.157,13.897,16.637,19.377,22.117,24.857,27.597,30.337,33.077,35.817,38.557,41.297,44.037,46.777,49.517,52.257
10.586,-87.57,-84.83,-82.09,-79.35,-76.61,-73.87,-71.13,-68.39,-65.65,-62.91,-60.17,-57.43,-54.69,-51.95,-49.21,-46.47,-43.73,-40.99,-38.25,-35.51,-32.77,-30.03,-27.29,-24.55,-21.81,-19.07,-16.33,-13.59,-10.85,-8.1103,-5.3703,-2.6303,0.10975,2.8497,5.5897,8.3297,11.07,13.81,16.55,19.29,22.03,24.77,27.51,30.25,32.99,35.73,38.47,41.21,43.95,46.69,49.43,52.17
10.611,-87.658,-84.918,-82.178,-79.438,-76.698,-73.958,-71.218,-68.478,-65.738,-62.998,-60.258,-57.518,-54.778,-52.038,-49.298,-46.558,-43.818,-41.078,-38.338,-35.598,-32.858,-30.118,-27.378,-24.638,-21.898,-19.158,-16.418,-13.678,-10.938,-8.1982,-5.4582,-2.7182,0.021803,2.7618,5.5018,8.2418,10.982,13.722,16.462,19.202,21.942,24.682,27.422,30.162,32.902,35.642,38.382,41.122,43.862,46.602,49.342,52.082
10.636,-87.747,-85.007,-82.267,-79.527,-76.787,-74.047,-71.307,-68.567,-65.827,-63.087,-60.347,-57.607,-54.867,-52.127,-49.387,-46.647,-43.907,-41.167,-38.427,-35.687,-32.947,-30.207,-27.467,-24.727,-21.987,-19.247,-16.507,-13.767,-11.027,-8.2866,-5.5466,-2.8066,-0.066569,2.6734,5.4134,8.1534,10.893,13.633,16.373,19.113,21.853,24.593,27.333,30.073,32.813,35.553,38.293,41.033,43.773,46.513,49.253,51.993
10.662,-87.835,-85.095,-82.355,-79.615,-76.875,-74.135,-71.395,-68.655,-65.915,-63.175,-60.435,-57.695,-54.955,-52.215,-49.475,-46.735,-43.995,-41.255,-38.515,-35.775,-33.035,-30.295,-27.555,-24.815,-22.075,-19.335,-16.595,-13.855,-11.115,-8.3754,-5.6354,-2.8954,-0.15537,2.5846,5.3246,8.0646,10.805,13.545,16.285,19.025,21.765,24.505,27.245,29.985,32.725,35.465,38.205,40.945,43.685,46.425,49.165,51.905
10.687,-87.925,-85.185,-82.445,-79.705,-76.965,-74.225,-71.485,-68.745,-66.005,-63.265,-60.525,-57.785,-55.045,-52.305,-49.565,-46.825,-44.085,-41.345,-38.605,-35.865,-33.125,-30.385,-27.645,-24.905,-22.165,-19.425,-16.685,-13.945,-11.205,-8.4646,-5.7246,-2.9846,-0.24461,2.4954,5.2354,7.9754,10.715,13.455,16.195,18.935,21.675,24.415,27.155,29.895,32.635,35.375,38.115,40.855,43.595,46.335,49.075,51.815
10.712,-88.014,-85.274,-82.534,-79.794,-77.054,-74.314,-71.574,-68.834,-66.094,-63.354,-60.614,-57.874,-55.134,-52.394,-49.654,-46.914,-44.174,-41.434,-38.694,-35.954,-33.214,-30.474,-27.734,-24.994,-22.254,-19.514,-16.774,-14.034,-11.294,-8.5543,-5.8143,-3.0743,-0.3343,2.4057,5.1457,7.8857,10.626,13.366,16.106,18.846,21.586,24.326,27.066,29.806,32.546,35.286,38.026,40.766,43.506,46.246,48.986,51.726
10.738,-88.104,-85.364,-82.624,-79.884,-77.144,-74.404,-71.664,-68.924,-66.184,-63.444,-60.704,-57.964,-55.224,-52.484,-49.744,-47.004,-44.264,-41.524,-38.784,-36.044,-33.304,-30.564,-27.824,-25.084,-22.344,-19.604,-16.864,-14.124,-11.384,-8.6444,-5.9044,-3.1644,-0.42442,2.3156,5.0556,7.7956,10.536,13.276,16.016,18.756,21.496,24.236,26.976,29.716,32.456,35.196,37.936,40.676,43.416,46.156,48.896,51.636
10.763,-88.195,-85.455,-82.715,-79.975,-77.235,-74.495,-71.755,-69.015,-66.275,-63.535,-60.795,-58.055,-55.315,-52.575,-49.835,-47.095,-44.355,-41.615,-38.875,-36.135,-33.395,-30.655,-27.915,-25.175,-22.435,-19.695,-16.955,-14.215,-11.475,-8.735,-5.995,-3.255,-0.515,2.225,4.965,7.705,10.445,13.185,15.925,18.665,21.405,24.145,26.885,29.625,32.365,35.105,37.845,40.585,43.325,46.065,48.805,51.545
10.789,-88.286,-85.546,-82.806,-80.066,-77.326,-74.586,-71.846,-69.106,-66.366,-63.626,-60.886,-58.146,-55.406,-52.666,-49.926,-47.186,-44.446,-41.706,-38.966,-36.226,-33.486,-30.746,-28.006,-25.266,-22.526,-19.786,-17.046,-14.306,-11.566,-8.826,-6.086,-3.346,-0.60602,2.134,4.874,7.614,10.354,13.094,15.834,18.574,21.314,24.054,26.794,29.534,32.274,35.014,37.754,40.494,43.234,45.974,48.714,51.454
10.814,-88.378,-85.638,-82.898,-80.158,-77.418,-74.678,-71.938,-69.198,-66.458,-63.718,-60.978,-58.238,-55.498,-52.758,-50.018,-47.278,-44.538,-41.798,-39.058,-36.318,-33.578,-30.838,-28.098,-25.358,-22.618,-19.878,-17.138,-14.398,-11.658,-8.9175,-6.1775,-3.4375,-0.69751,2.0425,4.7825,7.5225,10.262,13.002,15.742,18.482,21.222,23.962,26.702,29.442,32.182,34.922,37.662,40.402,43.142,45.882,48.622,51.362
10.839,-88.469,-85.729,-82.989,-80.249,-77.509,-74.769,-72.029,-69.289,-66.549,-63.809,-61.069,-58.329,-55.589,-52.849,-50.109,-47.369,-44.629,-41.889,-39.149,-36.409,-33.669,-30.929,-28.189,-25.449,-22.709,-19.969,-17.229,-14.489,-11.749,-9.0095,-6.2695,-3.5295,-0.78946,1.9505,4.6905,7.4305,10.171,12.911,15.651,18.391,21.131,23.871,26.611,29.351,32.091,34.831,37.571,40.311,43.051,45.791,48.531,51.271
10.865,-88.562,-85.822,-83.082,-80.342,-77.602,-74.862,-72.122,-69.382,-66.642,-63.902,-61.162,-58.422,-55.682,-52.942,-50.202,-47.462,-44.722,-41.982,-39.242,-36.502,-33.762,-31.022,-28.282,-25.542,-22.802,-20.062,-17.322,-14.582,-11.842,-9.1019,-6.3619,-3.6219,-0.88187,1.8581,4.5981,7.3381,10.078,12.818,15.558,18.298,21.038,23.778,26.518,29.258,31.998,34.738,37.478,40.218,42.958,45.698,48.438,51.178
10.89,-88.655,-85.915,-83.175,-80.435,-77.695,-74.955,-72.215,-69.475,-66.735,-63.995,-61.255,-58.515,-55.775,-53.035,-50.295,-47.555,-44.815,-42.075,-39.335,-36.595,-33.855,-31.115,-28.375,-25.635,-22.895,-20.155,-17.415,-14.675,-11.935,-9.1948,-6.4548,-3.7148,-0.97475,1.7652,4.5052,7.2452,9.9852,12.725,15.465,18.205,20.945,23.685,26.425,29.165,31.905,34.645,37.385,40.125,42.865,45.605,48.345,51.085
10.915,-88.748,-86.008,-83.268,-80.528,-77.788,-75.048,-72.308,-69.568,-66.828,-64.088,-61.348,-58.608,-55.868,-53.128,-50.388,-47.648,-44.908,-42.168,-39.428,-36.688,-33.948,-31.208,-28.468,-25.728,-22.988,-20.248,-17.508,-14.768,-12.028,-9.2881,-6.5481,-3.8081,-1.0681,1.6719,4.4119,7.1519,9.8919,12.632,15.372,18.112,20.852,23.592,26.332,29.072,31.812,34.552,37.292,40.032,42.772,45.512,48.252,50.992
10.941,-88.842,-86.102,-83.362,-80.622,-77.882,-75.142,-72.402,-69.662,-66.922,-64.182,-61.442,-58.702,-55.962,-53.222,-50.482,-47.742,-45.002,-42.262,-39.522,-36.782,-34.042,-31.302,-28.562,-25.822,-23.082,-20.342,-17.602,-14.862,-12.122,-9.3819,-6.6419,-3.9019,-1.1619,1.5781,4.3181,7.0581,9.7981,12.538,15.278,18.018,20.758,23.498,26.238,28.978,31.718,34.458,37.198,39.938,42.678,45.418,48.158,50.898
10.966,-88.936,-86.196,-83.456,-80.716,-77.976,-75.236,-72.496,-69.756,-67.016,-64.276,-61.536,-58.796,-56.056,-53.316,-50.576,-47.836,-45.096,-42.356,-39.616,-36.876,-34.136,-31.396,-28.656,-25.916,-23.176,-20.436,-17.696,-14.956,-12.216,-9.4763,-6.7363,-3.9963,-1.2563,1.4837,4.2237,6.9637,9.7037,12.444,15.184,17.924,20.664,23.404,26.144,28.884,31.624,34.364,37.104,39.844,42.584,45.324,48.064,50.804
10.991,-89.031,-86.291,-83.551,-80.811,-78.071,-75.331,-72.591,-69.851,-67.111,-64.371,-61.631,-58.891,-56.151,-53.411,-50.671,-47.931,-45.191,-42.451,-39.711,-36.971,-34.231,-31.491,-28.751,-26.011,-23.271,-20.531,-17.791,-15.051,-12.311,-9.5711,-6.8311,-4.0911,-1.3511,1.3889,4.1289,6.8689,9.6089,12.349,15.089,17.829,20.569,23.309,26.049,28.789,31.529,34.269,37.009,39.749,42.489,45.229,47.969,50.709
11.017,-89.126,-86.386,-83.646,-80.906,-78.166,-75.426,-72.686,-69.946,-67.206,-64.466,-61.726,-58.986,-56.246,-53.506,-50.766,-48.026,-45.286,-42.546,-39.806,-37.066,-34.326,-31.586,-28.846,-26.106,-23.366,-20.626,-17.886,-15.146,-12.406,-9.6664,-6.9264,-4.1864,-1.4464,1.2936,4.0336,6.7736,9.5136,12.254,14.994,17.734,20.474,23.214,25.954,28.694,31.434,34.174,36.914,39.654,42.394,45.134,47.874,50.614
