6.8702,-82.835,-80.095,-77.355,-74.615,-71.875,-69.135,-66.395,-63.655,-60.915,-58.175,-55.435,-52.695,-49.955,-47.215,-44.475,-41.735,-38.995,-36.255,-33.515,-30.775,-28.035,-25.295,-22.555,-19.815,-17.075,-14.335,-11.595,-8.8549,-6.1149,-3.3749,-0.63493,2.1051,4.8451,7.5851,10.325,13.065,15.805,18.545,21.285,24.025,26.765,29.505,32.245,34.985,37.725,40.465,43.205,45.945,48.685,51.425,54.165,56.905
6.8947,-82.897,-80.157,-77.417,-74.677,-71.937,-69.197,-66.457,-63.717,-60.977,-58.237,-55.497,-52.757,-50.017,-47.277,-44.537,-41.797,-39.057,-36.317,-33.577,-30.837,-28.097,-25.357,-22.617,-19.877,-17.137,-14.397,-11.657,-8.917,-6.177,-3.437,-0.69698,2.043,4.783,7.523,10.263,13.003,15.743,18.483,21.223,23.963,26.703,29.443,32.183,34.923,37.663,40.403,43.143,45.883,48.623,51.363,54.103,56.843
6.9193,-82.959,-80.219,-77.479,-74.739,-71.999,-69.259,-66.519,-63.779,-61.039,-58.299,-55.559,-52.819,-50.079,-47.339,-44.599,-41.859,-39.119,-36.379,-33.639,-30.899,-28.159,-25.419,-22.679,-19.939,-17.199,-14.459,-11.719,-8.9793,-6.2393,-3.4993,-0.75926,1.9807,4.7207,7.4607,10.201,12.941,15.681,18.421,21.161,23.901,26.641,29.381,32.121,34.861,37.601,40.341,43.081,45.821,48.561,51.301,54.041,56.781
6.9438,-83.022,-80.282,-77.542,-74.802,-72.062,-69.322,-66.582,-63.842,-61.102,-58.362,-55.622,-52.882,-50.142,-47.402,-44.662,-41.922,-39.182,-36.442,-33.702,-30.962,-28.222,-25.482,-22.742,-20.002,-17.262,-14.522,-11.782,-9.0418,-6.3018,-3.5618,-0.8218,1.9182,4.6582,7.3982,10.138,12.878,15.618,18.358,21.098,23.838,26.578,29.318,32.058,34.798,37.538,40.278,43.018,45.758,48.498,51.238,53.978,56.718
6.9683,-83.085,-80.345,-77.605,-74.865,-72.125,-69.385,-66.645,-63.905,-61.165,-58.425,-55.685,-52.945,-50.205,-47.465,-44.725,-41.985,-39.245,-36.505,-33.765,-31.025,-28.285,-25.545,-22.805,-20.065,-17.325,-14.585,-11.845,-9.1046,-6.3646,-3.6246,-0.88458,1.8554,4.5954,7.3354,10.075,12.815,15.555,18.295,21.035,23.775,26.515,29.255,31.995,34.735,37.475,40.215,42.955,45.695,48.435,51.175,53.915,56.655
6.9928,-83.148,-80.408,-77.668,-74.928,-72.188,-69.448,-66.708,-63.968,-61.228,-58.488,-55.748,-53.008,-50.268,-47.528,-44.788,-42.048,-39.308,-36.568,-33.828,-31.088,-28.348,-25.608,-22.868,-20.128,-17.388,-14.648,-11.908,-9.1676,-6.4276,-3.6876,-0.9476,1.7924,4.5324,7.2724,10.012,12.752,15.492,18.232,20.972,23.712,26.452,29.192,31.932,34.672,37.412,40.152,42.892,45.632,48.372,51.112,53.852,56.592
7.0174,-83.211,-80.471,-77.731,-74.991,-72.251,-69.511,-66.771,-64.031,-61.291,-58.551,-55.811,-53.071,-50.331,-47.591,-44.851,-42.111,-39.371,-36.631,-33.891,-31.151,-28.411,-25.671,-22.931,-20.191,-17.451,-14.711,-11.971,-9.2309,-6.4909,-3.7509,-1.0109,1.7291,4.4691,7.2091,9.9491,12.689,15.429,18.169,20.909,23.649,26.389,29.129,31.869,34.609,37.349,40.089,42.829,45.569,48.309,51.049,53.789,56.529
7.0419,-83.274,-80.534,-77.794,-75.054,-72.314,-69.574,-66.834,-64.094,-61.354,-58.614,-55.874,-53.134,-50.394,-47.654,-44.914,-42.174,-39.434,-36.694,-33.954,-31.214,-28.474,-25.734,-22.994,-20.254,-17.514,-14.774,-12.034,-9.2944,-6.5544,-3.8144,-1.0744,1.6656,4.4056,7.1456,9.8856,12.626,15.366,18.106,20.846,23.586,26.326,29.066,31.806,34.546,37.286,40.026,42.766,45.506,48.246,50.986,53.726,56.466
7.0664,-83.338,-80.598,-77.858,-75.118,-72.378,-69.638,-66.898,-64.158,-61.418,-58.678,-55.938,-53.198,-50.458,-47.718,-44.978,-42.238,-39.498,-36.758,-34.018,-31.278,-28.538,-25.798,-23.058,-20.318,-17.578,-14.838,-12.098,-9.3582,-6.6182,-3.8782,-1.1382,1.6018,4.3418,7.0818,9.8218,12.562,15.302,18.042,20.782,23.522,26.262,29.002,31.742,34.482,37.222,39.962,42.702,45.442,48.182,50.922,53.662,56.402
7.091,-83.402,-80.662,-77.922,-75.182,-72.442,-69.702,-66.962,-64.222,-61.482,-58.742,-56.002,-53.262,-50.522,-47.782,-45.042,-42.302,-39.562,-36.822,-34.082,-31.342,-28.602,-25.862,-23.122,-20.382,-17.642,-14.902,-12.162,-9.4222,-6.6822,-3.9422,-1.2022,1.5378,4.2778,7.0178,9.7578,12.498,15.238,17.978,20.718,23.458,26.198,28.938,31.678,34.418,37.158,39.898,42.638,45.378,48.118,50.858,53.598,56.338
7.1155,-83.467,-80.727,-77.987,-75.247,-72.507,-69.767,-67.027,-64.287,-61.547,-58.807,-56.067,-53.327,-50.587,-47.847,-45.107,-42.367,-39.627,-36.887,-34.147,-31.407,-28.667,-25.927,-23.187,-20.447,-17.707,-14.967,-12.227,-9.4865,-6.7465,-4.0065,-1.2665,1.4735,4.2135,6.9535,9.6935,12.433,15.173,17.913,20.653,23.393,26.133,28.873,31.613,34.353,37.093,39.833,42.573,45.313,48.053,50.793,53.533,56.273
7.14,-83.531,-80.791,-78.051,-75.311,-72.571,-69.831,-67.091,-64.351,-61.611,-58.871,-56.131,-53.391,-50.651,-47.911,-45.171,-42.431,-39.691,-36.951,-34.211,-31.471,-28.731,-25.991,-23.251,-20.511,-17.771,-15.031,-12.291,-9.551,-6.811,-4.071,-1.331,1.409,4.149,6.889,9.629,12.369,15.109,17.849,20.589,23.329,26.069,28.809,31.549,34.289,37.029,39.769,42.509,45.249,47.989,50.729,53.469,56.209
7.1646,-83.596,-80.856,-78.116,-75.376,-72.636,-69.896,-67.156,-64.416,-61.676,-58.936,-56.196,-53.456,-50.716,-47.976,-45.236,-42.496,-39.756,-37.016,-34.276,-31.536,-28.796,-26.056,-23.316,-20.576,-17.836,-15.096,-12.356,-9.6159,-6.8759,-4.1359,-1.3959,1.3441,4.0841,6.8241,9.5641,12.304,15.044,17.784,20.524,23.264,26.004,28.744,31.484,34.224,36.964,39.704,42.444,45.184,47.924,50.664,53.404,56.144
7.1891,-83.661,-80.921,-78.181,-75.441,-72.701,-69.961,-67.221,-64.481,-61.741,-59.001,-56.261,-53.521,-50.781,-48.041,-45.301,-42.561,-39.821,-37.081,-34.341,-31.601,-28.861,-26.121,-23.381,-20.641,-17.901,-15.161,-12.421,-9.6809,-6.9409,-4.2009,-1.4609,1.2791,4.0191,6.7591,9.4991,12.239,14.979,17.719,20.459,23.199,25.939,28.679,31.419,34.159,36.899,39.639,42.379,45.119,47.859,50.599,53.339,56.079
7.2136,-83.726,-80.986,-78.246,-75.506,-72.766,-70.026,-67.286,-64.546,-61.806,-59.066,-56.326,-53.586,-50.846,-48.106,-45.366,-42.626,-39.886,-37.146,-34.406,-31.666,-28.926,-26.186,-23.446,-20.706,-17.966,-15.226,-12.486,-9.7463,-7.0063,-4.2663,-1.5263,1.2137,3.9537,6.6937,9.4337,12.174,14.914,17.654,20.394,23.134,25.874,28.614,31.354,34.094,36.834,39.574,42.314,45.054,47.794,50.534,53.274,56.014
7.2382,-83.792,-81.052,-78.312,-75.572,-72.832,-70.092,-67.352,-64.612,-61.872,-59.132,-56.392,-53.652,-50.912,-48.172,-45.432,-42.692,-39.952,-37.212,-34.472,-31.732,-28.992,-26.252,-23.512,-20.772,-18.032,-15.292,-12.552,-9.8118,-7.0718,-4.3318,-1.5918,1.1482,3.8882,6.6282,9.3682,12.108,14.848,17.588,20.328,23.068,25.808,28.548,31.288,34.028,36.768,39.508,42.248,44.988,47.728,50.468,53.208,55.948
7.2627,-83.858,-81.118,-78.378,-75.638,-72.898,-70.158,-67.418,-64.678,-61.938,-59.198,-56.458,-53.718,-50.978,-48.238,-45.498,-42.758,-40.018,-37.278,-34.538,-31.798,-29.058,-26.318,-23.578,-20.838,-18.098,-15.358,-12.618,-9.8777,-7.1377,-4.3977,-1.6577,1.0823,3.8223,6.5623,9.3023,12.042,14.782,17.522,20.262,23.002,25.742,28.482,31.222,33.962,36.702,39.442,42.182,44.922,47.662,50.402,53.142,55.882
7.2873,-83.924,-81.184,-78.444,-75.704,-72.964,-70.224,-67.484,-64.744,-62.004,-59.264,-56.524,-53.784,-51.044,-48.304,-45.564,-42.824,-40.084,-37.344,-34.604,-31.864,-29.124,-26.384,-23.644,-20.904,-18.164,-15.424,-12.684,-9.9438,-7.2038,-4.4638,-1.7238,1.0162,3.7562,6.4962,9.2362,11.976,14.716,17.456,20.196,22.936,25.676,28.416,31.156,33.896,36.636,39.376,42.116,44.856,47.596,50.336,53.076,55.816
7.3118,-83.99,-81.25,-78.51,-75.77,-73.03,-70.29,-67.55,-64.81,-62.07,-59.33,-56.59,-53.85,-51.11,-48.37,-45.63,-42.89,-40.15,-37.41,-34.67,-31.93,-29.19,-26.45,-23.71,-20.97,-18.23,-15.49,-12.75,-10.01,-7.2702,-4.5302,-1.7902,0.94976,3.6898,6.4298,9.1698,11.91,14.65,17.39,20.13,22.87,25.61,28.35,31.09,33.83,36.57,39.31,42.05,44.79,47.53,50.27,53.01,55.75
7.3364,-84.057,-81.317,-78.577,-75.837,-73.097,-70.357,-67.617,-64.877,-62.137,-59.397,-56.657,-53.917,-51.177,-48.437,-45.697,-42.957,-40.217,-37.477,-34.737,-31.997,-29.257,-26.517,-23.777,-21.037,-18.297,-15.557,-12.817,-10.077,-7.3369,-4.5969,-1.8569,0.88309,3.6231,6.3631,9.1031,11.843,14.583,17.323,20.063,22.803,25.543,28.283,31.023,33.763,36.503,39.243,41.983,44.723,47.463,50.203,52.943,55.683
7.3609,-84.124,-81.384,-78.644,-75.904,-73.164,-70.424,-67.684,-64.944,-62.204,-59.464,-56.724,-53.984,-51.244,-48.504,-45.764,-43.024,-40.284,-37.544,-34.804,-32.064,-29.324,-26.584,-23.844,-21.104,-18.364,-15.624,-12.884,-10.144,-7.4039,-4.6639,-1.9239,0.81614,3.5561,6.2961,9.0361,11.776,14.516,17.256,19.996,22.736,25.476,28.216,30.956,33.696,36.436,39.176,41.916,44.656,47.396,50.136,52.876,55.616
7.3855,-84.191,-81.451,-78.711,-75.971,-73.231,-70.491,-67.751,-65.011,-62.271,-59.531,-56.791,-54.051,-51.311,-48.571,-45.831,-43.091,-40.351,-37.611,-34.871,-32.131,-29.391,-26.651,-23.911,-21.171,-18.431,-15.691,-12.951,-10.211,-7.4711,-4.7311,-1.9911,0.74891,3.4889,6.2289,8.9689,11.709,14.449,17.189,19.929,22.669,25.409,28.149,30.889,33.629,36.369,39.109,41.849,44.589,47.329,50.069,52.809,55.549
7.41,-84.259,-81.519,-78.779,-76.039,-73.299,-70.559,-67.819,-65.079,-62.339,-59.599,-56.859,-54.119,-51.379,-48.639,-45.899,-43.159,-40.419,-37.679,-34.939,-32.199,-29.459,-26.719,-23.979,-21.239,-18.499,-15.759,-13.019,-10.279,-7.5386,-4.7986,-2.0586,0.68141,3.4214,6.1614,8.9014,11.641,14.381,17.121,19.861,22.601,25.341,28.081,30.821,33.561,36.301,39.041,41.781,44.521,47.261,50.001,52.741,55.481
7.4346,-84.326,-81.586,-78.846,-76.106,-73.366,-70.626,-67.886,-65.146,-62.406,-59.666,-56.926,-54.186,-51.446,-48.706,-45.966,-43.226,-40.486,-37.746,-35.006,-32.266,-29.526,-26.786,-24.046,-21.306,-18.566,-15.826,-13.086,-10.346,-7.6064,-4.8664,-2.1264,0.61362,3.3536,6.0936,8.8336,11.574,14.314,17.054,19.794,22.534,25.274,28.014,30.754,33.494,36.234,38.974,41.714,44.454,47.194,49.934,52.674,55.414
7.4591,-84.394,-81.654,-78.914,-76.174,-73.434,-70.694,-67.954,-65.214,-62.474,-59.734,-56.994,-54.254,-51.514,-48.774,-46.034,-43.294,-40.554,-37.814,-35.074,-32.334,-29.594,-26.854,-24.114,-21.374,-18.634,-15.894,-13.154,-10.414,-7.6744,-4.9344,-2.1944,0.54556,3.2856,6.0256,8.7656,11.506,14.246,16.986,19.726,22.466,25.206,27.946,30.686,33.426,36.166,38.906,41.646,44.386,47.126,49.866,52.606,55.346
7.4837,-84.463,-81.723,-78.983,-76.243,-73.503,-70.763,-68.023,-65.283,-62.543,-59.803,-57.063,-54.323,-51.583,-48.843,-46.103,-43.363,-40.623,-37.883,-35.143,-32.403,-29.663,-26.923,-24.183,-21.443,-18.703,-15.963,-13.223,-10.483,-7.7428,-5.0028,-2.2628,0.47721,3.2172,5.9572,8.6972,11.437,14.177,16.917,19.657,22.397,25.137,27.877,30.617,33.357,36.097,38.837,41.577,44.317,47.057,49.797,52.537,55.277
7.5082,-84.531,-81.791,-79.051,-76.311,-73.571,-70.831,-68.091,-65.351,-62.611,-59.871,-57.131,-54.391,-51.651,-48.911,-46.171,-43.431,-40.691,-37.951,-35.211,-32.471,-29.731,-26.991,-24.251,-21.511,-18.771,-16.031,-13.291,-10.551,-7.8114,-5.0714,-2.3314,0.40857,3.1486,5.8886,8.6286,11.369,14.109,16.849,19.589,22.329,25.069,27.809,30.549,33.289,36.029,38.769,41.509,44.249,46.989,49.729,52.469,55.209
7.5328,-84.6,-81.86,-79.12,-76.38,-73.64,-70.9,-68.16,-65.42,-62.68,-59.94,-57.2,-54.46,-51.72,-48.98,-46.24,-43.5,-40.76,-38.02,-35.28,-32.54,-29.8,-27.06,-24.32,-21.58,-18.84,-16.1,-13.36,-10.62,-7.8804,-5.1404,-2.4004,0.33964,3.0796,5.8196,8.5596,11.3,14.04,16.78,19.52,22.26,25,27.74,30.48,33.22,35.96,38.7,41.44,44.18,46.92,49.66,52.4,55.14
7.5574,-84.67,-81.93,-79.19,-76.45,-73.71,-70.97,-68.23,-65.49,-62.75,-60.01,-57.27,-54.53,-51.79,-49.05,-46.31,-43.57,-40.83,-38.09,-35.35,-32.61,-29.87,-27.13,-24.39,-21.65,-18.91,-16.17,-13.43,-10.69,-7.9496,-5.2096,-2.4696,0.27042,3.0104,5.7504,8.4904,11.23,13.97,16.71,19.45,22.19,24.93,27.67,30.41,33.15,35.89,38.63,41.37,44.11,46.85,49.59,52.33,55.07
7.5819,-84.739,-81.999,-79.259,-76.519,-73.779,-71.039,-68.299,-65.559,-62.819,-60.079,-57.339,-54.599,-51.859,-49.119,-46.379,-43.639,-40.899,-38.159,-35.419,-32.679,-29.939,-27.199,-24.459,-21.719,-18.979,-16.239,-13.499,-10.759,-8.0191,-5.2791,-2.5391,0.20091,2.9409,5.6809,8.4209,11.161,13.901,16.641,19.381,22.121,24.861,27.601,30.341,33.081,35.821,38.561,41.301,44.041,46.781,49.521,52.261,55.001
7.6065,-84.809,-82.069,-79.329,-76.589,-73.849,-71.109,-68.369,-65.629,-62.889,-60.149,-57.409,-54.669,-51.929,-49.189,-46.449,-43.709,-40.969,-38.229,-35.489,-32.749,-30.009,-27.269,-24.529,-21.789,-19.049,-16.309,-13.569,-10.829,-8.0889,-5.3489,-2.6089,0.13111,2.8711,5.6111,8.3511,11.091,13.831,16.571,19.311,22.051,24.791,27.531,30.271,33.011,35.751,38.491,41.231,43.971,46.711,49.451,52.191,54.931
7.6311,-84.879,-82.139,-79.399,-76.659,-73.919,-71.179,-68.439,-65.699,-62.959,-60.219,-57.479,-54.739,-51.999,-49.259,-46.519,-43.779,-41.039,-38.299,-35.559,-32.819,-30.079,-27.339,-24.599,-21.859,-19.119,-16.379,-13.639,-10.899,-8.159,-5.419,-2.679,0.061003,2.801,5.541,8.281,11.021,13.761,16.501,19.241,21.981,24.721,27.461,30.201,32.941,35.681,38.421,41.161,43.901,46.641,49.381,52.121,54.861
7.6556,-84.949,-82.209,-79.469,-76.729,-73.989,-71.249,-68.509,-65.769,-63.029,-60.289,-57.549,-54.809,-52.069,-49.329,-46.589,-43.849,-41.109,-38.369,-35.629,-32.889,-30.149,-27.409,-24.669,-21.929,-19.189,-16.449,-13.709,-10.969,-8.2294,-5.4894,-2.7494,-0.0094002,2.7306,5.4706,8.2106,10.951,13.691,16.431,19.171,21.911,24.651,27.391,30.131,32.871,35.611,38.351,41.091,43.831,46.571,49.311,52.051,54.791
7.6802,-85.02,-82.28,-79.54,-76.8,-74.06,-71.32,-68.58,-65.84,-63.1,-60.36,-57.62,-54.88,-52.14,-49.4,-46.66,-43.92,-41.18,-38.44,-35.7,-32.96,-30.22,-27.48,-24.74,-22,-19.26,-16.52,-13.78,-11.04,-8.3001,-5.5601,-2.8201,-0.080106,2.6599,5.3999,8.1399,10.88,13.62,16.36,19.1,21.84,24.58,27.32,30.06,32.8,35.54,38.28,41.02,43.76,46.5,49.24,51.98,54.72
7.7048,-85.091,-82.351,-79.611,-76.871,-74.131,-71.391,-68.651,-65.911,-63.171,-60.431,-57.691,-54.951,-52.211,-49.471,-46.731,-43.991,-41.251,-38.511,-35.771,-33.031,-30.291,-27.551,-24.811,-22.071,-19.331,-16.591,-13.851,-11.111,-8.3711,-5.6311,-2.8911,-0.15112,2.5889,5.3289,8.0689,10.809,13.549,16.289,19.029,21.769,24.509,27.249,29.989,32.729,35.469,38.209,40.949,43.689,46.429,49.169,51.909,54.649
7.7293,-85.162,-82.422,-79.682,-76.942,-74.202,-71.462,-68.722,-65.982,-63.242,-60.502,-57.762,-55.022,-52.282,-49.542,-46.802,-44.062,-41.322,-38.582,-35.842,-33.102,-30.362,-27.622,-24.882,-22.142,-19.402,-16.662,-13.922,-11.182,-8.4424,-5.7024,-2.9624,-0.22243,2.5176,5.2576,7.9976,10.738,13.478,16.218,18.958,21.698,24.438,27.178,29.918,32.658,35.398,38.138,40.878,43.618,46.358,49.098,51.838,54.578
7.7539,-85.234,-82.494,-79.754,-77.014,-74.274,-71.534,-68.794,-66.054,-63.314,-60.574,-57.834,-55.094,-52.354,-49.614,-46.874,-44.134,-41.394,-38.654,-35.914,-33.174,-30.434,-27.694,-24.954,-22.214,-19.474,-16.734,-13.994,-11.254,-8.5141,-5.7741,-3.0341,-0.29406,2.4459,5.1859,7.9259,10.666,13.406,16.146,18.886,21.626,24.366,27.106,29.846,32.586,35.326,38.066,40.806,43.546,46.286,49.026,51.766,54.506
7.7785,-85.306,-82.566,-79.826,-77.086,-74.346,-71.606,-68.866,-66.126,-63.386,-60.646,-57.906,-55.166,-52.426,-49.686,-46.946,-44.206,-41.466,-38.726,-35.986,-33.246,-30.506,-27.766,-25.026,-22.286,-19.546,-16.806,-14.066,-11.326,-8.586,-5.846,-3.106,-0.36599,2.374,5.114,7.854,10.594,13.334,16.074,18.814,21.554,24.294,27.034,29.774,32.514,35.254,37.994,40.734,43.474,46.214,48.954,51.694,54.434
7.8031,-85.378,-82.638,-79.898,-77.158,-74.418,-71.678,-68.938,-66.198,-63.458,-60.718,-57.978,-55.238,-52.498,-49.758,-47.018,-44.278,-41.538,-38.798,-36.058,-33.318,-30.578,-27.838,-25.098,-22.358,-19.618,-16.878,-14.138,-11.398,-8.6582,-5.9182,-3.1782,-0.43824,2.3018,5.0418,7.7818,10.522,13.262,16.002,18.742,21.482,24.222,26.962,29.702,32.442,35.182,37.922,40.662,43.402,46.142,48.882,51.622,54.362
7.8276,-85.451,-82.711,-79.971,-77.231,-74.491,-71.751,-69.011,-66.271,-63.531,-60.791,-58.051,-55.311,-52.571,-49.831,-47.091,-44.351,-41.611,-38.871,-36.131,-33.391,-30.651,-27.911,-25.171,-22.431,-19.691,-16.951,-14.211,-11.471,-8.7308,-5.9908,-3.2508,-0.51081,2.2292,4.9692,7.7092,10.449,13.189,15.929,18.669,21.409,24.149,26.889,29.629,32.369,35.109,37.849,40.589,43.329,46.069,48.809,51.549,54.289
7.8522,-85.524,-82.784,-80.044,-77.304,-74.564,-71.824,-69.084,-66.344,-63.604,-60.864,-58.124,-55.384,-52.644,-49.904,-47.164,-44.424,-41.684,-38.944,-36.204,-33.464,-30.724,-27.984,-25.244,-22.504,-19.764,-17.024,-14.284,-11.544,-8.8037,-6.0637,-3.3237,-0.5837,2.1563,4.8963,7.6363,10.376,13.116,15.856,18.596,21.336,24.076,26.816,29.556,32.296,35.036,37.776,40.516,43.256,45.996,48.736,51.476,54.216
7.8768,-85.597,-82.857,-80.117,-77.377,-74.637,-71.897,-69.157,-66.417,-63.677,-60.937,-58.197,-55.457,-52.717,-49.977,-47.237,-44.497,-41.757,-39.017,-36.277,-33.537,-30.797,-28.057,-25.317,-22.577,-19.837,-17.097,-14.357,-11.617,-8.8769,-6.1369,-3.3969,-0.6569,2.0831,4.8231,7.5631,10.303,13.043,15.783,18.523,21.263,24.003,26.743,29.483,32.223,34.963,37.703,40.443,43.183,45.923,48.663,51.403,54.143
7.9014,-85.67,-82.93,-80.19,-77.45,-74.71,-71.97,-69.23,-66.49,-63.75,-61.01,-58.27,-55.53,-52.79,-50.05,-47.31,-44.57,-41.83,-39.09,-36.35,-33.61,-30.87,-28.13,-25.39,-22.65,-19.91,-17.17,-14.43,-11.69,-8.9504,-6.2104,-3.4704,-0.73043,2.0096,4.7496,7.4896,10.23,12.97,15.71,18.45,21.19,23.93,26.67,29.41,32.15,34.89,37.63,40.37,43.11,45.85,48.59,51.33,54.07
7.926,-85.744,-83.004,-80.264,-77.524,-74.784,-72.044,-69.304,-66.564,-63.824,-61.084,-58.344,-55.604,-52.864,-50.124,-47.384,-44.644,-41.904,-39.164,-36.424,-33.684,-30.944,-28.204,-25.464,-22.724,-19.984,-17.244,-14.504,-11.764,-9.0243,-6.2843,-3.5443,-0.80429,1.9357,4.6757,7.4157,10.156,12.896,15.636,18.376,21.116,23.856,26.596,29.336,32.076,34.816,37.556,40.296,43.036,45.776,48.516,51.256,53.996
7.9506,-85.818,-83.078,-80.338,-77.598,-74.858,-72.118,-69.378,-66.638,-63.898,-61.158,-58.418,-55.678,-52.938,-50.198,-47.458,-44.718,-41.978,-39.238,-36.498,-33.758,-31.018,-28.278,-25.538,-22.798,-20.058,-17.318,-14.578,-11.838,-9.0985,-6.3585,-3.6185,-0.87847,1.8615,4.6015,7.3415,10.082,12.822,15.562,18.302,21.042,23.782,26.522,29.262,32.002,34.742,37.482,40.222,42.962,45.702,48.442,51.182,53.922
7.9752,-85.893,-83.153,-80.413,-77.673,-74.933,-72.193,-69.453,-66.713,-63.973,-61.233,-58.493,-55.753,-53.013,-50.273,-47.533,-44.793,-42.053,-39.313,-36.573,-33.833,-31.093,-28.353,-25.613,-22.873,-20.133,-17.393,-14.653,-11.913,-9.173,-6.433,-3.693,-0.95299,1.787,4.527,7.267,10.007,12.747,15.487,18.227,20.967,23.707,26.447,29.187,31.927,34.667,37.407,40.147,42.887,45.627,48.367,51.107,53.847
7.9998,-85.968,-83.228,-80.488,-77.748,-75.008,-72.268,-69.528,-66.788,-64.048,-61.308,-58.568,-55.828,-53.088,-50.348,-47.608,-44.868,-42.128,-39.388,-36.648,-33.908,-31.168,-28.428,-25.688,-22.948,-20.208,-17.468,-14.728,-11.988,-9.2478,-6.5078,-3.7678,-1.0278,1.7122,4.4522,7.1922,9.9322,12.672,15.412,18.152,20.892,23.632,26.372,29.112,31.852,34.592,37.332,40.072,42.812,45.552,48.292,51.032,53.772
8.0243,-86.043,-83.303,-80.563,-77.823,-75.083,-72.343,-69.603,-66.863,-64.123,-61.383,-58.643,-55.903,-53.163,-50.423,-47.683,-44.943,-42.203,-39.463,-36.723,-33.983,-31.243,-28.503,-25.763,-23.023,-20.283,-17.543,-14.803,-12.063,-9.323,-6.583,-3.843,-1.103,1.637,4.377,7.117,9.857,12.597,15.337,18.077,20.817,23.557,26.297,29.037,31.777,34.517,37.257,39.997,42.737,45.477,48.217,50.957,53.697
8.0489,-86.119,-83.379,-80.639,-77.899,-75.159,-72.419,-69.679,-66.939,-64.199,-61.459,-58.719,-55.979,-53.239,-50.499,-47.759,-45.019,-42.279,-39.539,-36.799,-34.059,-31.319,-28.579,-25.839,-23.099,-20.359,-17.619,-14.879,-12.139,-9.3986,-6.6586,-3.9186,-1.1786,1.5614,4.3014,7.0414,9.7814,12.521,15.261,18.001,20.741,23.481,26.221,28.961,31.701,34.441,37.181,39.921,42.661,45.401,48.141,50.881,53.621
8.0735,-86.194,-83.454,-80.714,-77.974,-75.234,-72.494,-69.754,-67.014,-64.274,-61.534,-58.794,-56.054,-53.314,-50.574,-47.834,-45.094,-42.354,-39.614,-36.874,-34.134,-31.394,-28.654,-25.914,-23.174,-20.434,-17.694,-14.954,-12.214,-9.4744,-6.7344,-3.9944,-1.2544,1.4856,4.2256,6.9656,9.7056,12.446,15.186,17.926,20.666,23.406,26.146,28.886,31.626,34.366,37.106,39.846,42.586,45.326,48.066,50.806,53.546
8.0981,-86.271,-83.531,-80.791,-78.051,-75.311,-72.571,-69.831,-67.091,-64.351,-61.611,-58.871,-56.131,-53.391,-50.651,-47.911,-45.171,-42.431,-39.691,-36.951,-34.211,-31.471,-28.731,-25.991,-23.251,-20.511,-17.771,-15.031,-12.291,-9.5506,-6.8106,-4.0706,-1.3306,1.4094,4.1494,6.8894,9.6294,12.369,15.109,17.849,20.589,23.329,26.069,28.809,31.549,34.289,37.029,39.769,42.509,45.249,47.989,50.729,53.469
8.1227,-86.347,-83.607,-80.867,-78.127,-75.387,-72.647,-69.907,-67.167,-64.427,-61.687,-58.947,-56.207,-53.467,-50.727,-47.987,-45.247,-42.507,-39.767,-37.027,-34.287,-31.547,-28.807,-26.067,-23.327,-20.587,-17.847,-15.107,-12.367,-9.6272,-6.8872,-4.1472,-1.4072,1.3328,4.0728,6.8128,9.5528,12.293,15.033,17.773,20.513,23.253,25.993,28.733,31.473,34.213,36.953,39.693,42.433,45.173,47.913,50.653,53.393
8.1473,-86.424,-83.684,-80.944,-78.204,-75.464,-72.724,-69.984,-67.244,-64.504,-61.764,-59.024,-56.284,-53.544,-50.804,-48.064,-45.324,-42.584,-39.844,-37.104,-34.364,-31.624,-28.884,-26.144,-23.404,-20.664,-17.924,-15.184,-12.444,-9.7041,-6.9641,-4.2241,-1.4841,1.2559,3.9959,6.7359,9.4759,12.216,14.956,17.696,20.436,23.176,25.916,28.656,31.396,34.136,36.876,39.616,42.356,45.096,47.836,50.576,53.316
8.1719,-86.501,-83.761,-81.021,-78.281,-75.541,-72.801,-70.061,-67.321,-64.581,-61.841,-59.101,-56.361,-53.621,-50.881,-48.141,-45.401,-42.661,-39.921,-37.181,-34.441,-31.701,-28.961,-26.221,-23.481,-20.741,-18.001,-15.261,-12.521,-9.7814,-7.0414,-4.3014,-1.5614,1.1786,3.9186,6.6586,9.3986,12.139,14.879,17.619,20.359,23.099,25.839,28.579,31.319,34.059,36.799,39.539,42.279,45.019,47.759,50.499,53.239
8.1965,-86.579,-83.839,-81.099,-78.359,-75.619,-72.879,-70.139,-67.399,-64.659,-61.919,-59.179,-56.439,-53.699,-50.959,-48.219,-45.479,-42.739,-39.999,-37.259,-34.519,-31.779,-29.039,-26.299,-23.559,-20.819,-18.079,-15.339,-12.599,-9.859,-7.119,-4.379,-1.639,1.101,3.841,6.581,9.321,12.061,14.801,17.541,20.281,23.021,25.761,28.501,31.241,33.981,36.721,39.461,42.201,44.941,47.681,50.421,53.161
