1.912400000000000100e+00,-7.374000000000000909e+01,-7.100000000000000000e+01,-6.825999999999999091e+01,-6.552000000000001023e+01,-6.278000000000000114e+01,-6.003999999999999915e+01,-5.729999999999999716e+01,-5.456000000000000227e+01,-5.182000000000000028e+01,-4.907999999999999829e+01,-4.634000000000000341e+01,-4.360000000000000142e+01,-4.085999999999999943e+01,-3.812000000000000455e+01,-3.537999999999999545e+01,-3.264000000000000057e+01,-2.989999999999999858e+01,-2.715999999999999659e+01,-2.442000000000000171e+01,-2.167999999999999972e+01,-1.893999999999999773e+01,-1.620000000000000284e+01,-1.346000000000000085e+01,-1.072000000000000064e+01,-7.980150000000000077e+00,-5.240149999999999864e+00,-2.500150000000000095e+00,2.398199999999999776e-01,2.979849999999999888e+00,5.719850000000000101e+00,8.459849999999999426e+00,1.119999999999999929e+01,1.393999999999999950e+01,1.667999999999999972e+01,1.942000000000000171e+01,2.215999999999999659e+01,2.489999999999999858e+01,2.764000000000000057e+01,3.038000000000000256e+01,3.312000000000000455e+01,3.585999999999999943e+01,3.860000000000000142e+01,4.134000000000000341e+01,4.407999999999999829e+01,4.682000000000000028e+01,4.956000000000000227e+01,5.229999999999999716e+01,5.503999999999999915e+01,5.778000000000000114e+01,6.051999999999999602e+01,6.326000000000000512e+01,6.600000000000000000e+01
1.936600000000000099e+00,-7.377250000000000796e+01,-7.103249999999999886e+01,-6.829249999999998977e+01,-6.555250000000000909e+01,-6.281250000000000000e+01,-6.007249999999999801e+01,-5.733249999999999602e+01,-5.459250000000000114e+01,-5.185249999999999915e+01,-4.911249999999999716e+01,-4.637250000000000227e+01,-4.363250000000000028e+01,-4.089249999999999829e+01,-3.815250000000000341e+01,-3.541250000000000142e+01,-3.267249999999999943e+01,-2.993250000000000099e+01,-2.719249999999999901e+01,-2.445250000000000057e+01,-2.171249999999999858e+01,-1.897250000000000014e+01,-1.623250000000000171e+01,-1.349249999999999972e+01,-1.075250000000000128e+01,-8.012499999999999289e+00,-5.272500000000000853e+00,-2.532500000000000195e+00,2.074799999999999978e-01,2.947499999999999787e+00,5.687500000000000000e+00,8.427500000000000213e+00,1.116750000000000043e+01,1.390749999999999886e+01,1.664750000000000085e+01,1.938749999999999929e+01,2.212749999999999773e+01,2.486749999999999972e+01,2.760750000000000171e+01,3.034750000000000014e+01,3.308749999999999858e+01,3.582750000000000057e+01,3.856750000000000256e+01,4.130749999999999744e+01,4.404749999999999943e+01,4.678750000000000142e+01,4.952750000000000341e+01,5.226749999999999829e+01,5.500750000000000028e+01,5.774750000000000227e+01,6.048749999999999716e+01,6.322749999999999915e+01,6.596750000000000114e+01
1.960850000000000204e+00,-7.380500000000000682e+01,-7.106499999999999773e+01,-6.832499999999998863e+01,-6.558500000000000796e+01,-6.284499999999999886e+01,-6.010500000000000398e+01,-5.736499999999999488e+01,-5.462500000000000000e+01,-5.188500000000000512e+01,-4.914499999999999602e+01,-4.640500000000000114e+01,-4.366499999999999915e+01,-4.092499999999999716e+01,-3.818500000000000227e+01,-3.544500000000000028e+01,-3.270499999999999829e+01,-2.996500000000000341e+01,-2.722500000000000142e+01,-2.448499999999999943e+01,-2.174499999999999744e+01,-1.900500000000000256e+01,-1.626500000000000057e+01,-1.352500000000000036e+01,-1.078500000000000014e+01,-8.044950000000000045e+00,-5.304949999999999832e+00,-2.564950000000000063e+00,1.750499999999999834e-01,2.915049999999999919e+00,5.655049999999999244e+00,8.395050000000001234e+00,1.113499999999999979e+01,1.387500000000000000e+01,1.661500000000000199e+01,1.935499999999999687e+01,2.209499999999999886e+01,2.483500000000000085e+01,2.757500000000000284e+01,3.031499999999999773e+01,3.305499999999999972e+01,3.579500000000000171e+01,3.853499999999999659e+01,4.127499999999999858e+01,4.401500000000000057e+01,4.675499999999999545e+01,4.949500000000000455e+01,5.223499999999999943e+01,5.497500000000000142e+01,5.771500000000000341e+01,6.045499999999999829e+01,6.319500000000000028e+01,6.593500000000000227e+01
1.985100000000000087e+00,-7.383750000000000568e+01,-7.109749999999999659e+01,-6.835749999999998749e+01,-6.561750000000000682e+01,-6.287749999999999773e+01,-6.013750000000000284e+01,-5.739750000000000085e+01,-5.465749999999999886e+01,-5.191750000000000398e+01,-4.917750000000000199e+01,-4.643750000000000000e+01,-4.369749999999999801e+01,-4.095749999999999602e+01,-3.821750000000000114e+01,-3.547749999999999915e+01,-3.273749999999999716e+01,-2.999750000000000227e+01,-2.725750000000000028e+01,-2.451749999999999829e+01,-2.177749999999999986e+01,-1.903750000000000142e+01,-1.629749999999999943e+01,-1.355750000000000099e+01,-1.081749999999999901e+01,-8.077500000000000568e+00,-5.337500000000000355e+00,-2.597500000000000142e+00,1.425299999999999900e-01,2.882500000000000284e+00,5.622500000000000497e+00,8.362500000000000711e+00,1.110249999999999915e+01,1.384250000000000114e+01,1.658249999999999957e+01,1.932249999999999801e+01,2.206250000000000000e+01,2.480250000000000199e+01,2.754250000000000043e+01,3.028249999999999886e+01,3.302250000000000085e+01,3.576250000000000284e+01,3.850249999999999773e+01,4.124249999999999972e+01,4.398250000000000171e+01,4.672249999999999659e+01,4.946249999999999858e+01,5.220250000000000057e+01,5.494250000000000256e+01,5.768249999999999744e+01,6.042249999999999943e+01,6.316250000000000142e+01,6.590250000000000341e+01
2.009300000000000086e+00,-7.387000000000000455e+01,-7.112999999999999545e+01,-6.839000000000000057e+01,-6.565000000000000568e+01,-6.290999999999999659e+01,-6.017000000000000171e+01,-5.742999999999999972e+01,-5.468999999999999773e+01,-5.195000000000000284e+01,-4.921000000000000085e+01,-4.646999999999999886e+01,-4.373000000000000398e+01,-4.098999999999999488e+01,-3.825000000000000000e+01,-3.551000000000000512e+01,-3.276999999999999602e+01,-3.003000000000000114e+01,-2.728999999999999915e+01,-2.454999999999999716e+01,-2.181000000000000227e+01,-1.907000000000000028e+01,-1.632999999999999829e+01,-1.358999999999999986e+01,-1.084999999999999964e+01,-8.110099999999999199e+00,-5.370099999999999874e+00,-2.630099999999999660e+00,1.099200000000000038e-01,2.849899999999999878e+00,5.589900000000000091e+00,8.329899999999998528e+00,1.107000000000000028e+01,1.381000000000000050e+01,1.654999999999999716e+01,1.928999999999999915e+01,2.203000000000000114e+01,2.477000000000000313e+01,2.750999999999999801e+01,3.025000000000000000e+01,3.298999999999999488e+01,3.573000000000000398e+01,3.846999999999999886e+01,4.121000000000000085e+01,4.395000000000000284e+01,4.668999999999999773e+01,4.942999999999999972e+01,5.217000000000000171e+01,5.490999999999999659e+01,5.764999999999999858e+01,6.039000000000000057e+01,6.312999999999999545e+01,6.587000000000000455e+01
2.033500000000000085e+00,-7.390250000000000341e+01,-7.116249999999999432e+01,-6.842249999999999943e+01,-6.568250000000000455e+01,-6.294250000000000256e+01,-6.020250000000000057e+01,-5.746249999999999858e+01,-5.472249999999999659e+01,-5.198250000000000171e+01,-4.924249999999999972e+01,-4.650249999999999773e+01,-4.376250000000000284e+01,-4.102250000000000085e+01,-3.828249999999999886e+01,-3.554250000000000398e+01,-3.280250000000000199e+01,-3.006250000000000000e+01,-2.732249999999999801e+01,-2.458249999999999957e+01,-2.184250000000000114e+01,-1.910249999999999915e+01,-1.636250000000000071e+01,-1.362249999999999872e+01,-1.088250000000000028e+01,-8.142800000000001148e+00,-5.402800000000000047e+00,-2.662799999999999834e+00,7.721550000000000635e-02,2.817200000000000149e+00,5.557199999999999918e+00,8.297200000000000131e+00,1.103750000000000142e+01,1.377749999999999986e+01,1.651749999999999829e+01,1.925750000000000028e+01,2.199750000000000227e+01,2.473750000000000071e+01,2.747749999999999915e+01,3.021750000000000114e+01,3.295749999999999602e+01,3.569749999999999801e+01,3.843750000000000000e+01,4.117750000000000199e+01,4.391750000000000398e+01,4.665749999999999886e+01,4.939750000000000085e+01,5.213750000000000284e+01,5.487749999999999773e+01,5.761749999999999972e+01,6.035750000000000171e+01,6.309749999999999659e+01,6.583750000000000568e+01
2.057699999999999640e+00,-7.393549999999999045e+01,-7.119550000000000978e+01,-6.845550000000000068e+01,-6.571549999999999159e+01,-6.297549999999999670e+01,-6.023550000000000182e+01,-5.749549999999999983e+01,-5.475549999999999784e+01,-5.201550000000000296e+01,-4.927550000000000097e+01,-4.653549999999999898e+01,-4.379550000000000409e+01,-4.105550000000000210e+01,-3.831550000000000011e+01,-3.557549999999999812e+01,-3.283549999999999613e+01,-3.009550000000000125e+01,-2.735549999999999926e+01,-2.461550000000000082e+01,-2.187550000000000239e+01,-1.913550000000000040e+01,-1.639549999999999841e+01,-1.365549999999999997e+01,-1.091549999999999976e+01,-8.175599999999999312e+00,-5.435599999999999987e+00,-2.695599999999999774e+00,4.442100000000000215e-02,2.784399999999999764e+00,5.524399999999999977e+00,8.264399999999998414e+00,1.100450000000000017e+01,1.374449999999999861e+01,1.648450000000000060e+01,1.922449999999999903e+01,2.196450000000000102e+01,2.470449999999999946e+01,2.744449999999999790e+01,3.018449999999999989e+01,3.292450000000000188e+01,3.566450000000000387e+01,3.840449999999999875e+01,4.114450000000000074e+01,4.388450000000000273e+01,4.662449999999999761e+01,4.936449999999999960e+01,5.210450000000000159e+01,5.484449999999999648e+01,5.758449999999999847e+01,6.032450000000000045e+01,6.306450000000000244e+01,6.580449999999999022e+01
2.081949999999999967e+00,-7.396850000000000591e+01,-7.122849999999999682e+01,-6.848849999999998772e+01,-6.574850000000000705e+01,-6.300849999999999795e+01,-6.026850000000000307e+01,-5.752850000000000108e+01,-5.478849999999999909e+01,-5.204849999999999710e+01,-4.930850000000000222e+01,-4.656850000000000023e+01,-4.382849999999999824e+01,-4.108849999999999625e+01,-3.834850000000000136e+01,-3.560849999999999937e+01,-3.286849999999999739e+01,-3.012849999999999895e+01,-2.738850000000000051e+01,-2.464849999999999852e+01,-2.190850000000000009e+01,-1.916850000000000165e+01,-1.642849999999999966e+01,-1.368850000000000122e+01,-1.094849999999999923e+01,-8.208449999999999136e+00,-5.468449999999999811e+00,-2.728450000000000042e+00,1.153470000000000016e-02,2.751549999999999940e+00,5.491550000000000153e+00,8.231549999999998590e+00,1.097149999999999892e+01,1.371150000000000091e+01,1.645149999999999935e+01,1.919149999999999778e+01,2.193149999999999977e+01,2.467150000000000176e+01,2.741150000000000020e+01,3.015149999999999864e+01,3.289150000000000063e+01,3.563150000000000261e+01,3.837149999999999750e+01,4.111149999999999949e+01,4.385150000000000148e+01,4.659149999999999636e+01,4.933149999999999835e+01,5.207150000000000034e+01,5.481150000000000233e+01,5.755149999999999721e+01,6.029149999999999920e+01,6.303150000000000119e+01,6.577150000000000318e+01
2.106200000000000294e+00,-7.400149999999999295e+01,-7.126150000000001228e+01,-6.852150000000000318e+01,-6.578149999999999409e+01,-6.304149999999999920e+01,-6.030149999999999721e+01,-5.756150000000000233e+01,-5.482150000000000034e+01,-5.208149999999999835e+01,-4.934149999999999636e+01,-4.660150000000000148e+01,-4.386149999999999949e+01,-4.112149999999999750e+01,-3.838150000000000261e+01,-3.564150000000000063e+01,-3.290149999999999864e+01,-3.016150000000000020e+01,-2.742150000000000176e+01,-2.468149999999999977e+01,-2.194149999999999778e+01,-1.920149999999999935e+01,-1.646150000000000091e+01,-1.372149999999999892e+01,-1.098150000000000048e+01,-8.241450000000000387e+00,-5.501450000000000173e+00,-2.761449999999999960e+00,-2.144379999999999897e-02,2.718550000000000022e+00,5.458550000000000679e+00,8.198550000000000892e+00,1.093850000000000122e+01,1.367849999999999966e+01,1.641850000000000165e+01,1.915850000000000009e+01,2.189849999999999852e+01,2.463850000000000051e+01,2.737849999999999895e+01,3.011850000000000094e+01,3.285849999999999937e+01,3.559850000000000136e+01,3.833849999999999625e+01,4.107849999999999824e+01,4.381850000000000023e+01,4.655850000000000222e+01,4.929849999999999710e+01,5.203849999999999909e+01,5.477850000000000108e+01,5.751850000000000307e+01,6.025849999999999795e+01,6.299849999999999994e+01,6.573849999999998772e+01
2.130399999999999849e+00,-7.403450000000000841e+01,-7.129449999999999932e+01,-6.855449999999999022e+01,-6.581450000000000955e+01,-6.307450000000000045e+01,-6.033449999999999847e+01,-5.759449999999999648e+01,-5.485450000000000159e+01,-5.211449999999999960e+01,-4.937449999999999761e+01,-4.663450000000000273e+01,-4.389450000000000074e+01,-4.115449999999999875e+01,-3.841450000000000387e+01,-3.567450000000000188e+01,-3.293449999999999989e+01,-3.019449999999999790e+01,-2.745449999999999946e+01,-2.471450000000000102e+01,-2.197449999999999903e+01,-1.923450000000000060e+01,-1.649450000000000216e+01,-1.375450000000000017e+01,-1.101449999999999996e+01,-8.274549999999999628e+00,-5.534549999999999415e+00,-2.794550000000000090e+00,-5.451499999999999402e-02,2.685449999999999893e+00,5.425449999999999662e+00,8.165449999999999875e+00,1.090549999999999997e+01,1.364550000000000018e+01,1.638550000000000040e+01,1.912550000000000239e+01,2.186550000000000082e+01,2.460549999999999926e+01,2.734550000000000125e+01,3.008549999999999969e+01,3.282549999999999812e+01,3.556550000000000011e+01,3.830550000000000210e+01,4.104550000000000409e+01,4.378549999999999898e+01,4.652550000000000097e+01,4.926550000000000296e+01,5.200549999999999784e+01,5.474549999999999983e+01,5.748550000000000182e+01,6.022549999999999670e+01,6.296549999999999869e+01,6.570550000000000068e+01
2.154650000000000176e+00,-7.406749999999999545e+01,-7.132750000000000057e+01,-6.858750000000000568e+01,-6.584749999999999659e+01,-6.310750000000000171e+01,-6.036749999999999972e+01,-5.762749999999999773e+01,-5.488750000000000284e+01,-5.214750000000000085e+01,-4.940749999999999886e+01,-4.666750000000000398e+01,-4.392750000000000199e+01,-4.118750000000000000e+01,-3.844749999999999801e+01,-3.570749999999999602e+01,-3.296750000000000114e+01,-3.022749999999999915e+01,-2.748750000000000071e+01,-2.474750000000000227e+01,-2.200750000000000028e+01,-1.926749999999999829e+01,-1.652749999999999986e+01,-1.378750000000000142e+01,-1.104749999999999943e+01,-8.307700000000000529e+00,-5.567700000000000315e+00,-2.827700000000000102e+00,-8.767700000000000493e-02,2.652299999999999880e+00,5.392300000000000537e+00,8.132300000000000750e+00,1.087249999999999872e+01,1.361250000000000071e+01,1.635249999999999915e+01,1.909250000000000114e+01,2.183249999999999957e+01,2.457249999999999801e+01,2.731250000000000000e+01,3.005250000000000199e+01,3.279250000000000398e+01,3.553249999999999886e+01,3.827250000000000085e+01,4.101250000000000284e+01,4.375249999999999773e+01,4.649249999999999972e+01,4.923250000000000171e+01,5.197249999999999659e+01,5.471249999999999858e+01,5.745250000000000057e+01,6.019250000000000256e+01,6.293249999999999744e+01,6.567249999999999943e+01
2.178899999999999615e+00,-7.410099999999999909e+01,-7.136099999999999000e+01,-6.862100000000000932e+01,-6.588100000000000023e+01,-6.314100000000000534e+01,-6.040099999999999625e+01,-5.766100000000000136e+01,-5.492100000000000648e+01,-5.218099999999999739e+01,-4.944100000000000250e+01,-4.670100000000000051e+01,-4.396099999999999852e+01,-4.122100000000000364e+01,-3.848099999999999454e+01,-3.574099999999999966e+01,-3.300100000000000477e+01,-3.026099999999999923e+01,-2.752100000000000080e+01,-2.478099999999999881e+01,-2.204100000000000037e+01,-1.930100000000000193e+01,-1.656099999999999994e+01,-1.382099999999999973e+01,-1.108099999999999952e+01,-8.340949999999999420e+00,-5.600950000000000095e+00,-2.860949999999999882e+00,-1.209349999999999870e-01,2.619049999999999656e+00,5.359049999999999869e+00,8.099050000000000082e+00,1.083899999999999864e+01,1.357900000000000063e+01,1.631899999999999906e+01,1.905900000000000105e+01,2.179899999999999949e+01,2.453900000000000148e+01,2.727899999999999991e+01,3.001899999999999835e+01,3.275900000000000034e+01,3.549899999999999523e+01,3.823900000000000432e+01,4.097899999999999920e+01,4.371899999999999409e+01,4.645900000000000318e+01,4.919899999999999807e+01,5.193900000000000006e+01,5.467900000000000205e+01,5.741899999999999693e+01,6.015900000000000603e+01,6.289900000000000091e+01,6.563900000000001000e+01
2.203100000000000058e+00,-7.413450000000000273e+01,-7.139449999999999363e+01,-6.865450000000001296e+01,-6.591450000000000387e+01,-6.317450000000000188e+01,-6.043449999999999989e+01,-5.769449999999999790e+01,-5.495449999999999591e+01,-5.221450000000000102e+01,-4.947449999999999903e+01,-4.673449999999999704e+01,-4.399450000000000216e+01,-4.125450000000000017e+01,-3.851449999999999818e+01,-3.577450000000000330e+01,-3.303450000000000131e+01,-3.029449999999999932e+01,-2.755450000000000088e+01,-2.481449999999999889e+01,-2.207450000000000045e+01,-1.933449999999999847e+01,-1.659450000000000003e+01,-1.385449999999999982e+01,-1.111449999999999960e+01,-8.374299999999999855e+00,-5.634299999999999642e+00,-2.894300000000000317e+00,-1.542899999999999827e-01,2.585700000000000109e+00,5.325699999999999434e+00,8.065699999999999648e+00,1.080549999999999855e+01,1.354550000000000054e+01,1.628549999999999898e+01,1.902550000000000097e+01,2.176549999999999940e+01,2.450549999999999784e+01,2.724549999999999983e+01,2.998550000000000182e+01,3.272549999999999670e+01,3.546549999999999869e+01,3.820550000000000068e+01,4.094550000000000267e+01,4.368549999999999756e+01,4.642549999999999955e+01,4.916550000000000153e+01,5.190550000000000352e+01,5.464549999999999841e+01,5.738550000000000040e+01,6.012550000000000239e+01,6.286549999999999727e+01,6.560550000000000637e+01
